Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1703154427.843343,-0.5345742106437683,-0.043096818029880524,0.2162681370973587,-0.8158437609672546,22.20332145690918,-18.853845596313477,-57.708824157714844,1703154427.843352,-0.7103034853935242,-0.13883920013904572,0.1272844523191452,-0.6782265901565552,20.113876342773438,12.426929473876953,-52.294368743896484
1703154427.851639,-0.5376976728439331,-0.04305272549390793,0.21695630252361298,-0.8136077523231506,22.19588279724121,-18.94390296936035,-57.656585693359375,1703154427.851648,-0.7099595665931702,-0.13673406839370728,0.12752340734004974,-0.6789689660072327,20.20477867126465,12.381731986999512,-52.2508430480957
1703154427.860042,-0.5405980944633484,-0.0428423136472702,0.21770144999027252,-0.8114950656890869,22.2038516998291,-19.026527404785156,-57.59853744506836,1703154427.860054,-0.7095521092414856,-0.13466237485408783,0.1275646984577179,-0.6798007488250732,20.29085350036621,12.338029861450195,-52.208255767822266
1703154427.8683908,-0.5433719754219055,-0.04281928390264511,0.2181931734085083,-0.8095091581344604,22.197803497314453,-19.116931915283203,-57.53935623168945,1703154427.86858,-0.7090896368026733,-0.13282260298728943,0.12750668823719025,-0.6806555390357971,20.366445541381836,12.302614212036133,-52.16339111328125
1703154427.876766,-0.5460074543952942,-0.04316854104399681,0.21841870248317719,-0.8076543211936951,22.199504852294922,-19.201248168945312,-57.47642517089844,1703154427.87678,-0.7086201310157776,-0.13121996819972992,0.12680834531784058,-0.6815851926803589,20.429269790649414,12.244048118591309,-52.1229248046875
1703154427.88509,-0.5488675832748413,-0.04338428005576134,0.21858687698841095,-0.8056561350822449,22.201271057128906,-19.296512603759766,-57.412017822265625,1703154427.885102,-0.7079808115959167,-0.1302480846643448,0.12616555392742157,-0.6825546622276306,20.497020721435547,12.209470748901367,-52.072662353515625
1703154427.893342,-0.551719605922699,-0.04354724660515785,0.21906380355358124,-0.803567111492157,22.186681747436523,-19.37808609008789,-57.359092712402344,1703154427.89335,-0.7073975801467896,-0.12944969534873962,0.1253308653831482,-0.6834643483161926,20.562877655029297,12.167162895202637,-52.02207565307617
1703154427.901686,-0.5543642044067383,-0.04303499683737755,0.22029921412467957,-0.8014340400695801,22.207605361938477,-19.4471492767334,-57.29532241821289,1703154427.9016929,-0.7068241238594055,-0.12862560153007507,0.12457441538572311,-0.6843509674072266,20.630496978759766,12.122390747070312,-51.97441482543945
1703154427.910089,-0.5570824146270752,-0.042213864624500275,0.22161389887332916,-0.7992273569107056,22.2069034576416,-19.533830642700195,-57.234657287597656,1703154427.910101,-0.7063485383987427,-0.12754568457603455,0.12425976991653442,-0.6851009726524353,20.706350326538086,12.084019660949707,-51.92443084716797
1703154427.9185028,-0.5597155690193176,-0.041392844170331955,0.22284755110740662,-0.7970846891403198,22.212890625,-19.6085147857666,-57.17733383178711,1703154427.9185169,-0.7059494256973267,-0.12606114149093628,0.12418819963932037,-0.6857997179031372,20.78618049621582,12.043903350830078,-51.87938690185547
